Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3368.85970249445	-0.698944091796875	-0.0158538818359375
3368.8797024944	-0.698028564453125	-0.0154022216796875
3368.89970249435	-0.697662353515625	-0.0150054931640625
3368.9197024943	-0.697723388671875	-0.01463623046875
3368.93970249425	-0.699493408203125	-0.0142791748046875
3368.95970249419	-0.699188232421875	-0.013970947265625
3368.97970249414	-0.69879150390625	-0.013653564453125
3368.99970249409	-0.69903564453125	-0.01337890625
3369.03970249399	0.000357055664062494	0.00645965576171875
3369.05970249394	0.000955200195312506	0.00614501953125
3369.07970249389	-0.000561523437500003	0.00589752197265625
3369.09970249384	-0.0005950927734375	0.0056817626953125
3369.11970249379	0.000964355468749997	0.00546966552734375
3369.13970249374	0.000424194335937503	0.0052886962890625
3369.15970249369	-0.000802612304687506	0.00511566162109375
3369.17970249364	7.93457031249972E-05	0.00493865966796875
3369.19970249359	0.001129150390625	0.00477294921875
3369.21970249354	0.000704956054687497	0.00462493896484375
3369.23970249349	-0.000701904296875	0.00447662353515625
3369.25970249344	0.0010528564453125	0.00432220458984375
3369.27970249339	0.000518798828125	0.004189453125
3369.29970249334	-0.000637817382812503	0.00406158447265625
3369.31970249329	-0.000891113281249994	0.0039288330078125
3369.33970249324	0.001080322265625	0.0037933349609375
3369.35970249318	-0.000213623046875	0.00367523193359375
3369.37970249313	-0.000476074218749997	0.003560791015625
3369.39970249308	0.000720214843749997	0.0034417724609375
3369.41970249303	-0.000570678710937494	0.00334075927734375
3369.43970249298	-0.000436401367187506	0.00323455810546875
3369.45970249293	0.001129150390625	0.0031231689453125
3369.47970249288	0.000946044921875	0.0030224609375
3369.49970249283	-8.85009765625028E-05	0.0029345703125
3369.53970349273	-0.698211669921875	-0.01640625
3369.55970349268	-0.6995849609375	-0.015863037109375
3369.57970349263	-0.69927978515625	-0.015411376953125
3369.59970349258	-0.698211669921875	-0.0149932861328125
3369.61970349253	-0.698638916015625	-0.0146209716796875
3369.63970349248	-0.6978759765625	-0.014288330078125
3369.65970349243	-0.698272705078125	-0.0139617919921875
3369.67970349238	-0.6978759765625	-0.013671875
3369.69970349233	-0.699676513671875	-0.01339111328125
3369.73970349223	-0.000836181640625003	0.0064691162109375
3369.75970349217	-0.000643920898437497	0.00615631103515625
3369.77970349212	0.000140380859374997	0.00590087890625
3369.79970349207	0.000787353515625006	0.0056719970703125
3369.81970349202	0.00107421874999999	0.005472412109375
3369.83970349197	-0.000567626953124997	0.0052947998046875
3369.85970349192	-0.000143432617187494	0.005111083984375
3369.87970349187	-0.000726318359375006	0.00494598388671875
3369.89970349182	-0.000704956054687497	0.00478668212890625
3369.91970349177	-0.000622558593750003	0.0046307373046875
3369.93970349172	0.000729370117187503	0.00446624755859375
3369.95970349167	0.001055908203125	0.0043267822265625
3369.97970349162	0.00111999511718749	0.00418426513671875
3369.99970349157	0.000225830078125003	0.0040533447265625
3370.01970349152	0.0005950927734375	0.00392120361328125
3370.03970349147	0.000958251953125003	0.00379791259765625
3370.05970349142	-0.000582885742187497	0.00368621826171875
3370.07970349137	0.00127563476562501	0.00355865478515625
3370.09970349132	0.000936889648437494	0.00344451904296875
3370.11970349127	0.000204467773437494	0.003338623046875
3370.13970349122	-0.000708007812499994	0.00323577880859375
3370.15970349116	0.000775146484375003	0.00312225341796875
3370.17970349111	-0.000708007812499994	0.00303436279296875
3370.19970349106	-0.000573730468750006	0.0029376220703125
3370.23970449096	-0.6976318359375	-0.0163970947265625
3370.25970449091	-0.69915771484375	-0.01585693359375
3370.27970449086	-0.69927978515625	-0.0154052734375
3370.29970449081	-0.698150634765625	-0.0150054931640625
3370.31970449076	-0.69781494140625	-0.0146270751953125
3370.33970449071	-0.6995849609375	-0.014276123046875
3370.35970449066	-0.6982421875	-0.0139739990234375
3370.37970449061	-0.69775390625	-0.0136688232421875
3370.39970449056	-0.698699951171875	-0.01337890625
3370.43970549046	0.000677490234374994	0.00645660400390625
3370.45970549041	-0.000851440429687503	0.00615234375
3370.47970549036	-0.000796508789062497	0.0059033203125
3370.49970549031	-0.000408935546875003	0.00567962646484375
3370.51970549026	-0.000628662109374997	0.00548095703125
3370.53970549021	0.000238037109375006	0.0052880859375
3370.55970549015	0.000769042968749994	0.00510162353515625
3370.5797054901	0.000949096679687497	0.0049334716796875
3370.59970549005	0.000936889648437494	0.00477447509765625
3370.61970549	-0.000149536132812503	0.004620361328125
3370.63970548995	-0.000708007812499994	0.00447509765625
3370.6597054899	0.00042724609375	0.00433013916015625
3370.67970548985	-0.000424194335937503	0.0041943359375
3370.6997054898	0.000408935546875003	0.00404937744140625
3370.71970548975	0.000857543945312497	0.00392120361328125
3370.7397054897	0.000881958007812503	0.00379150390625
3370.75970548965	0.0010223388671875	0.00367095947265625
3370.7797054896	0.000421142578125006	0.00355438232421875
3370.79970548955	0.0003662109375	0.0034503173828125
3370.8197054895	-0.000714111328125003	0.00334014892578125
3370.83970548945	-0.000195312500000003	0.0032330322265625
3370.8597054894	-0.000360107421875006	0.0031304931640625
3370.87970548935	0.000341796874999994	0.0030267333984375
3370.8997054893	-0.000784301757812494	0.0029302978515625
3370.9397064892	-0.697906494140625	-0.0163909912109375
3370.95970648914	-0.698486328125	-0.015869140625
3370.97970648909	-0.699188232421875	-0.0154083251953125
3370.99970648904	-0.699462890625	-0.014996337890625
3371.01970648899	-0.699554443359375	-0.0146240234375
3371.03970648894	-0.6995849609375	-0.01429443359375
3371.05970648889	-0.69793701171875	-0.01396484375
3371.07970648884	-0.697967529296875	-0.013671875
3371.09970648879	-0.698516845703125	-0.0134033203125
3371.13970748869	0.000982666015624994	0.00645599365234375
3371.15970748864	-0.000775146484375003	0.00615570068359375
3371.17970748859	0.0011749267578125	0.00589385986328125
3371.19970748854	0.000695800781250006	0.005675048828125
3371.21970748849	-0.000311279296874994	0.0054803466796875
3371.23970748844	-0.000787353515625006	0.00529205322265625
3371.25970748839	0.0006256103515625	0.00510467529296875
3371.27970748834	-0.0005950927734375	0.0049468994140625
3371.29970748829	-0.000668334960937503	0.004783935546875
3371.31970748824	0.0006256103515625	0.00461639404296875
3371.33970748819	0.0009918212890625	0.00446502685546875
3371.35970748813	0.000158691406249994	0.0043310546875
3371.37970748808	-0.0006103515625	0.00419189453125
3371.39970748803	0.000231933593749997	0.00405242919921875
3371.41970748798	0.00121154785156249	0.003919677734375
3371.43970748793	-0.000387573242187494	0.00380340576171875
3371.45970748788	-0.000244140625	0.00367767333984375
3371.47970748783	0.00113525390624999	0.0035552978515625
3371.49970748778	0.000903320312499997	0.00344329833984375
3371.51970748773	-0.000311279296874994	0.00334320068359375
3371.53970748768	0.000149536132812503	0.0032269287109375
3371.55970748763	-4.27246093750028E-05	0.0031317138671875
3371.57970748758	-0.000585937499999994	0.00303375244140625
3371.59970748753	-0.000665283203125006	0.00293670654296875
3371.63970848743	-0.6983642578125	-0.0163970947265625
3371.65970848738	-0.698883056640625	-0.015869140625
3371.67970848733	-0.6976318359375	-0.0154144287109375
3371.69970848728	-0.69775390625	-0.0150115966796875
3371.71970848723	-0.698974609375	-0.01463623046875
3371.73970848718	-0.6995849609375	-0.0142852783203125
3371.75970848712	-0.69775390625	-0.01396484375
