Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3056.9659792819	0.58099365234375	-9.27734375000003E-06
3056.98597928185	0.580078125	-2.38037109375006E-06
3057.0059792818	0.580169677734375	-3.96728515625E-06
3057.02597928175	0.58001708984375	-2.38037109375006E-06
3057.0459792817	0.58026123046875	-3.41796874999994E-06
3057.06597928165	0.5809326171875	-1.0528564453125E-05
3057.0859792816	0.58026123046875	-3.72314453124994E-06
3057.10597928155	0.580322265625	-5.18798828125E-06
3057.1259792815	0.579986572265625	-2.62451171874997E-06
3057.14597928145	0.580230712890625	-4.63867187499994E-06
3057.1659792814	0.5810546875	-1.13830566406251E-05
3057.18597928135	0.58026123046875	-8.544921875E-06
3057.2059792813	0.580474853515625	-6.37817382812503E-06
3057.22597928125	0.580902099609375	-8.66699218750003E-06
3057.2459792812	0.580291748046875	-5.70678710937494E-06
3057.26597928115	0.581146240234375	-1.2359619140625E-05
3057.2859792811	0.581207275390625	-1.2969970703125E-05
3057.30597928104	0.580596923828125	-8.66699218750003E-06
3057.32597928099	0.580322265625	-7.96508789062497E-06
3057.34597928094	0.580230712890625	-4.8828125E-06
3057.36597928089	0.58026123046875	-5.340576171875E-06
3057.38597928084	0.581207275390625	-1.2786865234375E-05
3057.40597928079	0.5804443359375	-7.87353515625006E-06
3057.42597928074	0.5802001953125	-5.09643554687494E-06
3057.44597928069	0.58001708984375	-3.23486328124997E-06
3057.48598028059	-0.69647216796875	-0.0224761962890625
3057.50598028054	-0.6968994140625	-0.01807861328125
3057.52598028049	-0.69805908203125	-0.014959716796875
3057.54598028044	-0.6982421875	-0.012603759765625
3057.58598028034	0.00153198242187499	0.0096710205078125
3057.60598028029	0.00188293457031249	0.00726409912109375
3057.62598028024	0.000994873046874997	0.00547576904296875
3057.64598028019	0.000787353515625006	0.00404022216796875
3057.68598128008	0.580291748046875	0.0159332275390625
