Potential applied (V)	Time (s)	WE(1).Current (A)	WE(1).Potential (V)
0.005035400390625	69.9460258234033	4.62554931640625E-06	0.00534667968749999
0.002593994140625	69.99485382328	2.3858642578125E-06	0.0029144287109375
0.000152587890625	70.0436818231567	1.4678955078125E-07	0.000491333007812497
-0.002288818359375	70.0925098230334	-2.08648681640625E-06	-0.001953125
-0.004730224609375	70.1413378229101	-4.3231201171875E-06	-0.004412841796875
-0.007171630859375	70.1901658227869	-6.5582275390625E-06	-0.0068389892578125
-0.009613037109375	70.2389938226636	-8.7982177734375E-06	-0.00928649902343751
-0.012054443359375	70.2878218225403	-1.103515625E-05	-0.0117156982421875
-0.014495849609375	70.336649822417	-1.32720947265625E-05	-0.014154052734375
-0.016937255859375	70.3854778222938	-1.5509033203125E-05	-0.016583251953125
-0.019378662109375	70.4343058221705	-1.77490234375E-05	-0.019024658203125
-0.021820068359375	70.4831338220472	-1.9989013671875E-05	-0.0214630126953125
-0.024261474609375	70.5319618219239	-2.22259521484375E-05	-0.0238861083984375
-0.026702880859375	70.5807898218006	-2.4462890625E-05	-0.0263275146484375
-0.029144287109375	70.6296178216774	-2.66998291015625E-05	-0.0287506103515625
-0.031585693359375	70.6784458215541	-2.89398193359375E-05	-0.0311920166015625
-0.034027099609375	70.7272738214308	-3.11767578125E-05	-0.0336273193359375
-0.036468505859375	70.7761018213075	-3.34228515625E-05	-0.03612060546875
-0.038909912109375	70.8249298211842	-3.5662841796875E-05	-0.0385833740234375
-0.041351318359375	70.873757821061	-3.7890625E-05	-0.040985107421875
-0.043792724609375	70.9225858209377	-4.01275634765625E-05	-0.0434326171875
-0.046234130859375	70.9714138208144	-4.2364501953125E-05	-0.0458770751953125
-0.048675537109375	71.0202418206911	-4.46014404296875E-05	-0.0483123779296875
-0.051116943359375	71.0690698205678	-4.68414306640625E-05	-0.050872802734375
-0.053558349609375	71.1178978204446	-4.90814208984375E-05	-0.05328369140625
-0.055999755859375	71.1667258203213	-5.133056640625E-05	-0.055755615234375
-0.058441162109375	71.215553820198	-5.35888671875E-05	-0.058074951171875
-0.060882568359375	71.2643818200747	-5.5816650390625E-05	-0.06060791015625
-0.063323974609375	71.3132098199515	-5.804443359375E-05	-0.06304931640625
-0.065765380859375	71.3620378198282	-6.0302734375E-05	-0.065460205078125
-0.068206787109375	71.4108658197049	-6.2530517578125E-05	-0.067962646484375
-0.070648193359375	71.4596938195816	-6.475830078125E-05	-0.07037353515625
-0.073089599609375	71.5085218194583	-6.70166015625E-05	-0.07281494140625
-0.075531005859375	71.5573498193351	-6.9244384765625E-05	-0.075164794921875
-0.077972412109375	71.6061778192118	-7.1502685546875E-05	-0.077667236328125
-0.080413818359375	71.6550058190885	-7.373046875E-05	-0.080108642578125
-0.082855224609375	71.7038338189652	-7.5958251953125E-05	-0.082611083984375
-0.085296630859375	71.7526618188419	-7.8216552734375E-05	-0.08502197265625
-0.087738037109375	71.8014898187187	-8.04443359375E-05	-0.08746337890625
-0.090179443359375	71.8503178185954	-8.2672119140625E-05	-0.08984375
-0.092620849609375	71.8991458184721	-8.4930419921875E-05	-0.09228515625
-0.095062255859375	71.9479738183488	-8.7158203125E-05	-0.09478759765625
-0.097503662109375	71.9968018182255	-8.9385986328125E-05	-0.097137451171875
-0.099945068359375	72.0456298181023	-9.1644287109375E-05	-0.09967041015625
-0.102386474609375	72.094457817979	-9.38720703125E-05	-0.10205078125
-0.104827880859375	72.1432858178557	-9.613037109375E-05	-0.1044921875
-0.107269287109375	72.1921138177324	-9.8358154296875E-05	-0.106903076171875
-0.109710693359375	72.2409418176092	-0.0001005859375	-0.109344482421875
-0.112152099609375	72.2897698174859	-0.00010284423828125	-0.11181640625
-0.114593505859375	72.3385978173626	-0.000105072021484375	-0.1142578125
-0.117034912109375	72.3874258172393	-0.000107330322265625	-0.11663818359375
-0.119476318359375	72.436253817116	-0.00010955810546875	-0.119110107421875
-0.121917724609375	72.4850818169928	-0.000111785888671875	-0.121551513671875
-0.124359130859375	72.5339098168695	-0.000114013671875	-0.1240234375
-0.126800537109375	72.5827378167462	-0.00011627197265625	-0.12640380859375
-0.129241943359375	72.6315658166229	-0.000118499755859375	-0.128814697265625
-0.131683349609375	72.6803938164996	-0.0001207275390625	-0.131256103515625
-0.134124755859375	72.7292218163764	-0.00012298583984375	-0.1336669921875
-0.136566162109375	72.7780498162531	-0.000125213623046875	-0.1361083984375
-0.139007568359375	72.8268778161298	-0.00012744140625	-0.138580322265625
-0.141448974609375	72.8757058160065	-0.000129669189453125	-0.1409912109375
-0.143890380859375	72.9245338158833	-0.000131927490234375	-0.143402099609375
-0.146331787109375	72.97336181576	-0.0001341552734375	-0.1458740234375
-0.148773193359375	73.0221898156367	-0.000136383056640625	-0.148345947265625
-0.151214599609375	73.0710178155134	-0.000138641357421875	-0.150787353515625
-0.153656005859375	73.1198458153901	-0.000140869140625	-0.153228759765625
-0.156097412109375	73.1686738152669	-0.00014312744140625	-0.155609130859375
-0.158538818359375	73.2175018151436	-0.000145355224609375	-0.1580810546875
-0.160980224609375	73.2663298150203	-0.0001475830078125	-0.1605224609375
-0.163421630859375	73.315157814897	-0.000149810791015625	-0.16290283203125
-0.165863037109375	73.3639858147737	-0.000152069091796875	-0.16534423828125
-0.168304443359375	73.4128138146505	-0.000154296875	-0.16778564453125
-0.170745849609375	73.4616418145272	-0.000156524658203125	-0.1702880859375
-0.173187255859375	73.5104698144039	-0.000158782958984375	-0.172760009765625
-0.175628662109375	73.5592978142806	-0.0001610107421875	-0.17510986328125
-0.178070068359375	73.6081258141573	-0.00016326904296875	-0.17755126953125
-0.180511474609375	73.6569538140341	-0.000165496826171875	-0.179931640625
-0.182952880859375	73.7057818139108	-0.000167724609375	-0.18243408203125
-0.185394287109375	73.7546098137875	-0.00016998291015625	-0.184906005859375
-0.187835693359375	73.8034378136642	-0.000172210693359375	-0.18731689453125
-0.190277099609375	73.852265813541	-0.0001744384765625	-0.189727783203125
-0.192718505859375	73.9010938134177	-0.00017669677734375	-0.192169189453125
-0.195159912109375	73.9499218132944	-0.000178924560546875	-0.19464111328125
-0.197601318359375	73.9987498131711	-0.00018115234375	-0.197021484375
-0.200042724609375	74.0475778130478	-0.000183380126953125	-0.199432373046875
-0.202484130859375	74.0964058129246	-0.000185638427734375	-0.201904296875
-0.204925537109375	74.1452338128013	-0.0001878662109375	-0.20428466796875
-0.207366943359375	74.194061812678	-0.000190093994140625	-0.206787109375
-0.209808349609375	74.2428898125547	-0.000192352294921875	-0.209228515625
-0.212249755859375	74.2917178124314	-0.000194580078125	-0.211639404296875
-0.214691162109375	74.3405458123082	-0.00019683837890625	-0.214080810546875
-0.217132568359375	74.3893738121849	-0.000199066162109375	-0.216552734375
-0.219573974609375	74.4382018120616	-0.0002012939453125	-0.218902587890625
-0.222015380859375	74.4870298119383	-0.00020355224609375	-0.221405029296875
-0.224456787109375	74.535857811815	-0.000205780029296875	-0.223785400390625
-0.226898193359375	74.5846858116918	-0.000208038330078125	-0.2261962890625
-0.229339599609375	74.6335138115685	-0.00021026611328125	-0.2286376953125
-0.231781005859375	74.6823418114452	-0.000212493896484375	-0.23114013671875
-0.234222412109375	74.7311698113219	-0.000214752197265625	-0.233612060546875
-0.236663818359375	74.7799978111987	-0.00021697998046875	-0.236083984375
-0.239105224609375	74.8288258110754	-0.00021923828125	-0.238433837890625
-0.241546630859375	74.8776538109521	-0.000221466064453125	-0.2408447265625
-0.243988037109375	74.9264818108288	-0.00022369384765625	-0.243255615234375
-0.246429443359375	74.9753098107055	-0.0002259521484375	-0.2457275390625
-0.248870849609375	75.0241378105823	-0.000228179931640625	-0.2481689453125
-0.251312255859375	75.072965810459	-0.00023040771484375	-0.250579833984375
-0.253753662109375	75.1217938103357	-0.000232666015625	-0.253021240234375
-0.256195068359375	75.1706218102124	-0.000234893798828125	-0.255462646484375
-0.258636474609375	75.2194498100891	-0.00023712158203125	-0.25787353515625
-0.261077880859375	75.2682778099659	-0.0002393798828125	-0.260284423828125
-0.263519287109375	75.3171058098426	-0.000241607666015625	-0.262786865234375
-0.265960693359375	75.3659338097193	-0.00024383544921875	-0.265167236328125
-0.268402099609375	75.414761809596	-0.00024609375	-0.267608642578125
-0.270843505859375	75.4635898094728	-0.000248321533203125	-0.270050048828125
-0.273284912109375	75.5124178093495	-0.00025054931640625	-0.27252197265625
-0.275726318359375	75.5612458092262	-0.000252777099609375	-0.27496337890625
-0.278167724609375	75.6100738091029	-0.000255035400390625	-0.277313232421875
-0.280609130859375	75.6589018089796	-0.00025726318359375	-0.279754638671875
-0.283050537109375	75.7077298088564	-0.000259490966796875	-0.2822265625
-0.285491943359375	75.7565578087331	-0.000261749267578125	-0.284637451171875
-0.287933349609375	75.8053858086098	-0.00026397705078125	-0.287139892578125
-0.290374755859375	75.8542138084865	-0.0002662353515625	-0.28948974609375
-0.292816162109375	75.9030418083632	-0.000268463134765625	-0.292022705078125
-0.295257568359375	75.95186980824	-0.00027069091796875	-0.294342041015625
-0.297698974609375	76.0006978081167	-0.00027294921875	-0.29681396484375
-0.300140380859375	76.0495258079934	-0.000275177001953125	-0.29925537109375
-0.302581787109375	76.0983538078701	-0.00027740478515625	-0.3017578125
-0.305023193359375	76.1471818077468	-0.0002796630859375	-0.304107666015625
-0.307464599609375	76.1960098076236	-0.000281890869140625	-0.306549072265625
-0.309906005859375	76.2448378075003	-0.000284149169921875	-0.30902099609375
-0.312347412109375	76.293665807377	-0.000286376953125	-0.311431884765625
-0.314788818359375	76.3424938072537	-0.00028863525390625	-0.31390380859375
-0.317230224609375	76.3913218071305	-0.000290863037109375	-0.316375732421875
-0.319671630859375	76.4401498070072	-0.000293121337890625	-0.318817138671875
-0.322113037109375	76.4889778068839	-0.00029534912109375	-0.321197509765625
-0.324554443359375	76.5378058067606	-0.000297576904296875	-0.323638916015625
-0.326995849609375	76.5866338066373	-0.000299835205078125	-0.3260498046875
-0.329437255859375	76.6354618065141	-0.00030206298828125	-0.328460693359375
-0.331878662109375	76.6842898063908	-0.000304290771484375	-0.331512451171875
-0.334320068359375	76.7331178062675	-0.000306549072265625	-0.333984375
-0.336761474609375	76.7819458061442	-0.00030877685546875	-0.33636474609375
-0.339202880859375	76.8307738060209	-0.00031103515625	-0.338836669921875
-0.341644287109375	76.8796018058977	-0.000313262939453125	-0.341217041015625
-0.344085693359375	76.9284298057744	-0.000315521240234375	-0.343719482421875
-0.346527099609375	76.9772578056511	-0.0003177490234375	-0.34613037109375
-0.348968505859375	77.0260858055278	-0.000319976806640625	-0.34857177734375
-0.351409912109375	77.0749138054045	-0.000322235107421875	-0.35101318359375
-0.353851318359375	77.1237418052813	-0.000324462890625	-0.35345458984375
-0.356292724609375	77.172569805158	-0.000326690673828125	-0.35589599609375
-0.358734130859375	77.2213978050347	-0.00032891845703125	-0.358306884765625
-0.361175537109375	77.2702258049114	-0.0003311767578125	-0.36077880859375
-0.363616943359375	77.3190538047882	-0.000333404541015625	-0.36322021484375
-0.366058349609375	77.3678818046649	-0.000335662841796875	-0.36566162109375
-0.368499755859375	77.4167098045416	-0.000337890625	-0.368133544921875
-0.370941162109375	77.4655378044183	-0.00034014892578125	-0.370513916015625
-0.373382568359375	77.514365804295	-0.000342376708984375	-0.37298583984375
-0.375823974609375	77.5631938041718	-0.0003446044921875	-0.3753662109375
-0.378265380859375	77.6120218040485	-0.00034686279296875	-0.3778076171875
-0.380706787109375	77.6608498039252	-0.00034912109375	-0.380279541015625
-0.383148193359375	77.7096778038019	-0.000351348876953125	-0.3826904296875
-0.385589599609375	77.7585058036786	-0.00035357666015625	-0.385162353515625
-0.388031005859375	77.8073338035554	-0.0003558349609375	-0.3875732421875
-0.390472412109375	77.8561618034321	-0.000358062744140625	-0.390045166015625
-0.392913818359375	77.9049898033088	-0.00036029052734375	-0.392486572265625
-0.395355224609375	77.9538178031855	-0.000362548828125	-0.394927978515625
-0.397796630859375	78.0026458030623	-0.000364776611328125	-0.397369384765625
-0.400238037109375	78.051473802939	-0.000367034912109375	-0.399810791015625
-0.402679443359375	78.1003018028157	-0.0003692626953125	-0.402252197265625
-0.405120849609375	78.1491298026924	-0.000371490478515625	-0.4046630859375
-0.407562255859375	78.1979578025691	-0.000373748779296875	-0.407135009765625
-0.410003662109375	78.2467858024459	-0.000375946044921875	-0.409576416015625
-0.412445068359375	78.2956138023226	-0.000378204345703125	-0.412017822265625
-0.414886474609375	78.3444418021993	-0.000380462646484375	-0.4144287109375
-0.417327880859375	78.393269802076	-0.0003826904296875	-0.41680908203125
-0.419769287109375	78.4420978019527	-0.000384918212890625	-0.41937255859375
-0.422210693359375	78.4909258018295	-0.000387176513671875	-0.421722412109375
-0.424652099609375	78.5397538017062	-0.000389404296875	-0.4241943359375
-0.427093505859375	78.5885818015829	-0.00039166259765625	-0.426666259765625
-0.429534912109375	78.6374098014596	-0.000393890380859375	-0.42913818359375
-0.431976318359375	78.6862378013363	-0.0003961181640625	-0.43145751953125
-0.434417724609375	78.7350658012131	-0.000398345947265625	-0.43389892578125
-0.436859130859375	78.7838938010898	-0.00040057373046875	-0.4364013671875
-0.439300537109375	78.8327218009665	-0.00040283203125	-0.438873291015625
-0.441741943359375	78.8815498008432	-0.000405059814453125	-0.441253662109375
-0.444183349609375	78.93037780072	-0.000407318115234375	-0.443695068359375
-0.446624755859375	78.9792058005967	-0.0004095458984375	-0.446136474609375
-0.449066162109375	79.0280338004734	-0.00041180419921875	-0.448577880859375
-0.451507568359375	79.0768618003501	-0.000414031982421875	-0.4510498046875
-0.453948974609375	79.1256898002268	-0.000416290283203125	-0.4534912109375
-0.456390380859375	79.1745178001036	-0.00041851806640625	-0.4559326171875
-0.458831787109375	79.2233457999803	-0.000420745849609375	-0.458343505859375
-0.461273193359375	79.272173799857	-0.000423004150390625	-0.460845947265625
-0.463714599609375	79.3210017997337	-0.00042523193359375	-0.46319580078125
-0.466156005859375	79.3698297996104	-0.000427490234375	-0.4656982421875
-0.468597412109375	79.4186577994872	-0.000429718017578125	-0.468170166015625
-0.471038818359375	79.4674857993639	-0.00043194580078125	-0.4705810546875
-0.473480224609375	79.5163137992406	-0.000434173583984375	-0.4730224609375
-0.475921630859375	79.5651417991173	-0.000436431884765625	-0.475433349609375
-0.478363037109375	79.613969798994	-0.00043865966796875	-0.477874755859375
-0.480804443359375	79.6627977988708	-0.000440887451171875	-0.48028564453125
-0.483245849609375	79.7116257987475	-0.000443145751953125	-0.48272705078125
-0.485687255859375	79.7604537986242	-0.000445404052734375	-0.48516845703125
-0.488128662109375	79.8092817985009	-0.0004476318359375	-0.48760986328125
-0.490570068359375	79.8581097983777	-0.000449859619140625	-0.490081787109375
-0.493011474609375	79.9069377982544	-0.000452117919921875	-0.4925537109375
-0.495452880859375	79.9557657981311	-0.000454345703125	-0.494964599609375
-0.497894287109375	80.0045937980078	-0.00045660400390625	-0.49737548828125
-0.500335693359375	80.0534217978845	-0.000458831787109375	-0.4998779296875
-0.497894287109375	80.1022497977613	-0.00045660400390625	-0.49737548828125
-0.495452880859375	80.151077797638	-0.000454345703125	-0.494964599609375
-0.493011474609375	80.1999057975147	-0.000452117919921875	-0.49249267578125
-0.490570068359375	80.2487337973914	-0.000449859619140625	-0.49005126953125
-0.488128662109375	80.2975617972681	-0.0004476318359375	-0.487640380859375
-0.485687255859375	80.3463897971449	-0.00044537353515625	-0.4852294921875
-0.483245849609375	80.3952177970216	-0.000443145751953125	-0.482818603515625
-0.480804443359375	80.4440457968983	-0.00044091796875	-0.4803466796875
-0.478363037109375	80.492873796775	-0.00043865966796875	-0.47796630859375
-0.475921630859375	80.5417017966518	-0.000436431884765625	-0.4754638671875
-0.473480224609375	80.5905297965285	-0.0004342041015625	-0.472991943359375
-0.471038818359375	80.6393577964052	-0.00043194580078125	-0.47052001953125
-0.468597412109375	80.6881857962819	-0.000429718017578125	-0.468170166015625
-0.466156005859375	80.7370137961586	-0.000427490234375	-0.465667724609375
-0.463714599609375	80.7858417960354	-0.00042523193359375	-0.4632568359375
-0.461273193359375	80.8346697959121	-0.000423004150390625	-0.460845947265625
-0.458831787109375	80.8834977957888	-0.000420745849609375	-0.45831298828125
-0.456390380859375	80.9323257956655	-0.00041851806640625	-0.45587158203125
-0.453948974609375	80.9811537955422	-0.000416290283203125	-0.453460693359375
-0.451507568359375	81.029981795419	-0.000414031982421875	-0.4510498046875
-0.449066162109375	81.0788097952957	-0.00041180419921875	-0.4486083984375
-0.446624755859375	81.1276377951724	-0.0004095458984375	-0.4461669921875
-0.444183349609375	81.1764657950491	-0.000407318115234375	-0.443695068359375
-0.441741943359375	81.2252937949258	-0.00040509033203125	-0.44122314453125
-0.439300537109375	81.2741217948026	-0.00040283203125	-0.438873291015625
-0.436859130859375	81.3229497946793	-0.000400604248046875	-0.43634033203125
-0.434417724609375	81.371777794556	-0.00039837646484375	-0.433929443359375
-0.431976318359375	81.4206057944327	-0.0003961181640625	-0.431488037109375
-0.429534912109375	81.4694337943095	-0.000393890380859375	-0.429046630859375
-0.427093505859375	81.5182617941862	-0.00039166259765625	-0.426666259765625
-0.424652099609375	81.5670897940629	-0.000389404296875	-0.42425537109375
-0.422210693359375	81.6159177939396	-0.000387176513671875	-0.421722412109375
-0.419769287109375	81.6647457938163	-0.000384918212890625	-0.4193115234375
-0.417327880859375	81.7135737936931	-0.0003826904296875	-0.416839599609375
-0.414886474609375	81.7624017935698	-0.000380462646484375	-0.4144287109375
-0.412445068359375	81.8112297934465	-0.000378204345703125	-0.4119873046875
-0.410003662109375	81.8600577933232	-0.0003759765625	-0.409576416015625
-0.407562255859375	81.9088857931999	-0.000373748779296875	-0.4071044921875
-0.405120849609375	81.9577137930767	-0.00037152099609375	-0.4046630859375
-0.402679443359375	82.0065417929534	-0.0003692626953125	-0.402191162109375
-0.400238037109375	82.0553697928301	-0.000367034912109375	-0.3997802734375
-0.397796630859375	82.1041977927068	-0.000364776611328125	-0.397369384765625
-0.395355224609375	82.1530257925835	-0.000362548828125	-0.394927978515625
-0.392913818359375	82.2018537924603	-0.000360321044921875	-0.39251708984375
-0.390472412109375	82.250681792337	-0.000358062744140625	-0.3900146484375
-0.388031005859375	82.2995097922137	-0.0003558349609375	-0.38763427734375
-0.385589599609375	82.3483377920904	-0.00035357666015625	-0.385162353515625
-0.383148193359375	82.3971657919672	-0.000351348876953125	-0.382720947265625
-0.380706787109375	82.4459937918439	-0.00034912109375	-0.38031005859375
-0.378265380859375	82.4948217917206	-0.00034686279296875	-0.3778076171875
-0.375823974609375	82.5436497915973	-0.000344635009765625	-0.375396728515625
-0.373382568359375	82.592477791474	-0.000342376708984375	-0.372955322265625
-0.370941162109375	82.6413057913508	-0.00034014892578125	-0.370513916015625
-0.368499755859375	82.6901337912275	-0.000337921142578125	-0.3680419921875
-0.366058349609375	82.7389617911042	-0.000335662841796875	-0.365692138671875
-0.363616943359375	82.7877897909809	-0.00033343505859375	-0.36328125
-0.361175537109375	82.8366177908576	-0.000331207275390625	-0.3607177734375
-0.358734130859375	82.8854457907344	-0.000328948974609375	-0.358367919921875
-0.356292724609375	82.9342737906111	-0.00032672119140625	-0.3558349609375
-0.353851318359375	82.9831017904878	-0.000324462890625	-0.35345458984375
-0.351409912109375	83.0319297903645	-0.000322235107421875	-0.35101318359375
-0.348968505859375	83.0807577902413	-0.00032000732421875	-0.348602294921875
-0.346527099609375	83.129585790118	-0.000317779541015625	-0.34619140625
-0.344085693359375	83.1784137899947	-0.000315521240234375	-0.343719482421875
-0.341644287109375	83.2272417898714	-0.00031329345703125	-0.341278076171875
-0.339202880859375	83.2760697897481	-0.00031103515625	-0.33880615234375
-0.336761474609375	83.3248977896249	-0.000308807373046875	-0.33642578125
-0.334320068359375	83.3737257895016	-0.00030657958984375	-0.333984375
-0.331878662109375	83.4225537893783	-0.0003043212890625	-0.331512451171875
-0.329437255859375	83.471381789255	-0.000302093505859375	-0.329010009765625
-0.326995849609375	83.5202097891317	-0.00029986572265625	-0.32659912109375
-0.324554443359375	83.5690377890085	-0.000297607421875	-0.324188232421875
-0.322113037109375	83.6178657888852	-0.00029534912109375	-0.32177734375
-0.319671630859375	83.6666937887619	-0.000293121337890625	-0.319305419921875
-0.317230224609375	83.7155217886386	-0.0002908935546875	-0.31689453125
-0.314788818359375	83.7643497885153	-0.000288665771484375	-0.314422607421875
-0.312347412109375	83.8131777883921	-0.000286376953125	-0.31195068359375
-0.309906005859375	83.8620057882688	-0.000284149169921875	-0.30950927734375
-0.307464599609375	83.9108337881455	-0.000281890869140625	-0.307098388671875
-0.305023193359375	83.9596617880222	-0.0002796630859375	-0.304656982421875
-0.302581787109375	84.008489787899	-0.000277435302734375	-0.30218505859375
-0.300140380859375	84.0573177877757	-0.000275177001953125	-0.299713134765625
-0.297698974609375	84.1061457876524	-0.00027294921875	-0.297332763671875
-0.295257568359375	84.1549737875291	-0.000270721435546875	-0.294952392578125
-0.292816162109375	84.2038017874058	-0.000268463134765625	-0.29241943359375
-0.290374755859375	84.2526297872826	-0.0002662353515625	-0.289947509765625
-0.287933349609375	84.3014577871593	-0.00026397705078125	-0.28759765625
-0.285491943359375	84.350285787036	-0.000261749267578125	-0.28515625
-0.283050537109375	84.3991137869127	-0.000259490966796875	-0.282623291015625
-0.280609130859375	84.4479417867894	-0.00025726318359375	-0.280181884765625
-0.278167724609375	84.4967697866662	-0.000255035400390625	-0.277801513671875
-0.275726318359375	84.5455977865429	-0.000252777099609375	-0.275360107421875
-0.273284912109375	84.5944257864196	-0.00025054931640625	-0.272918701171875
-0.270843505859375	84.6432537862963	-0.000248321533203125	-0.27044677734375
-0.268402099609375	84.692081786173	-0.000246063232421875	-0.26806640625
-0.265960693359375	84.7409097860498	-0.00024383544921875	-0.265594482421875
-0.263519287109375	84.7897377859265	-0.000241607666015625	-0.263153076171875
-0.261077880859375	84.8385657858032	-0.0002393798828125	-0.26068115234375
-0.258636474609375	84.8873937856799	-0.00023712158203125	-0.258331298828125
-0.256195068359375	84.9362217855567	-0.000234893798828125	-0.25579833984375
-0.253753662109375	84.9850497854334	-0.000232635498046875	-0.25341796875
-0.251312255859375	85.0338777853101	-0.00023040771484375	-0.250946044921875
-0.248870849609375	85.0827057851868	-0.0002281494140625	-0.24853515625
-0.246429443359375	85.1315337850635	-0.000225921630859375	-0.24609375
-0.243988037109375	85.1803617849403	-0.00022369384765625	-0.24359130859375
-0.241546630859375	85.229189784817	-0.000221435546875	-0.2412109375
-0.239105224609375	85.2780177846937	-0.000219207763671875	-0.238800048828125
-0.236663818359375	85.3268457845704	-0.00021697998046875	-0.236328125
-0.234222412109375	85.3756737844471	-0.0002147216796875	-0.23388671875
-0.231781005859375	85.4245017843239	-0.000212493896484375	-0.2314453125
-0.229339599609375	85.4733297842006	-0.00021026611328125	-0.228973388671875
-0.226898193359375	85.5221577840773	-0.0002080078125	-0.22662353515625
-0.224456787109375	85.570985783954	-0.000205780029296875	-0.224151611328125
-0.222015380859375	85.6198137838308	-0.000203521728515625	-0.221710205078125
-0.219573974609375	85.6686417837075	-0.0002012939453125	-0.219207763671875
-0.217132568359375	85.7174697835842	-0.000199066162109375	-0.216766357421875
-0.214691162109375	85.7662977834609	-0.000196807861328125	-0.214385986328125
-0.212249755859375	85.8151257833376	-0.000194580078125	-0.2119140625
-0.209808349609375	85.8639537832144	-0.000192352294921875	-0.209381103515625
-0.207366943359375	85.9127817830911	-0.000190093994140625	-0.207061767578125
-0.204925537109375	85.9616097829678	-0.000187835693359375	-0.20458984375
-0.202484130859375	86.0104377828445	-0.00018560791015625	-0.2021484375
-0.200042724609375	86.0592657827212	-0.000183380126953125	-0.199676513671875
-0.197601318359375	86.108093782598	-0.000181121826171875	-0.197296142578125
-0.195159912109375	86.1569217824747	-0.000178924560546875	-0.194854736328125
-0.192718505859375	86.2057497823514	-0.000176666259765625	-0.192413330078125
-0.190277099609375	86.2545777822281	-0.0001744384765625	-0.19000244140625
-0.187835693359375	86.3034057821048	-0.00017218017578125	-0.187530517578125
-0.185394287109375	86.3522337819816	-0.000169952392578125	-0.18505859375
-0.182952880859375	86.4010617818583	-0.000167694091796875	-0.182647705078125
-0.180511474609375	86.449889781735	-0.00016546630859375	-0.180206298828125
-0.178070068359375	86.4987177816117	-0.000163238525390625	-0.177764892578125
-0.175628662109375	86.5475457814885	-0.000160980224609375	-0.175323486328125
-0.173187255859375	86.5963737813652	-0.00015875244140625	-0.17291259765625
-0.170745849609375	86.6452017812419	-0.000156494140625	-0.17047119140625
-0.168304443359375	86.6940297811186	-0.000154266357421875	-0.16802978515625
-0.165863037109375	86.7428577809953	-0.00015203857421875	-0.165557861328125
-0.163421630859375	86.7916857808721	-0.0001497802734375	-0.163177490234375
-0.160980224609375	86.8405137807488	-0.000147552490234375	-0.16064453125
-0.158538818359375	86.8893417806255	-0.00014532470703125	-0.158233642578125
-0.156097412109375	86.9381697805022	-0.00014306640625	-0.15582275390625
-0.153656005859375	86.9869977803789	-0.000140838623046875	-0.153411865234375
-0.151214599609375	87.0358257802557	-0.000138580322265625	-0.1510009765625
-0.148773193359375	87.0846537801324	-0.0001363525390625	-0.148529052734375
-0.146331787109375	87.1334817800091	-0.00013409423828125	-0.146087646484375
-0.143890380859375	87.1823097798858	-0.00013189697265625	-0.1436767578125
-0.141448974609375	87.2311377797625	-0.000129638671875	-0.141204833984375
-0.139007568359375	87.2799657796393	-0.00012738037109375	-0.138702392578125
-0.136566162109375	87.328793779516	-0.000125152587890625	-0.136260986328125
-0.134124755859375	87.3776217793927	-0.0001229248046875	-0.13385009765625
-0.131683349609375	87.4264497792694	-0.000120697021484375	-0.131439208984375
-0.129241943359375	87.4752777791462	-0.000118438720703125	-0.128997802734375
-0.126800537109375	87.5241057790229	-0.0001162109375	-0.126556396484375
-0.124359130859375	87.5729337788996	-0.000113983154296875	-0.124114990234375
-0.121917724609375	87.6217617787763	-0.000111724853515625	-0.12164306640625
-0.119476318359375	87.670589778653	-0.0001094970703125	-0.119293212890625
-0.117034912109375	87.7194177785298	-0.000107269287109375	-0.1168212890625
-0.114593505859375	87.7682457784065	-0.000105010986328125	-0.114349365234375
-0.112152099609375	87.8170737782832	-0.000102783203125	-0.11187744140625
-0.109710693359375	87.8659017781599	-0.000100555419921875	-0.1094970703125
-0.107269287109375	87.9147297780366	-9.8297119140625E-05	-0.107086181640625
-0.104827880859375	87.9635577779134	-9.60693359375E-05	-0.1046142578125
-0.102386474609375	88.0123857777901	-9.381103515625E-05	-0.102142333984375
-0.099945068359375	88.0612137776668	-9.1583251953125E-05	-0.099700927734375
-0.097503662109375	88.1100417775435	-8.9324951171875E-05	-0.097259521484375
-0.095062255859375	88.1588697774203	-8.7158203125E-05	-0.094757080078125
-0.092620849609375	88.207697777297	-8.4930419921875E-05	-0.09228515625
-0.090179443359375	88.2565257771737	-8.270263671875E-05	-0.089874267578125
-0.087738037109375	88.3053537770504	-8.04443359375E-05	-0.087371826171875
-0.085296630859375	88.3541817769271	-7.8216552734375E-05	-0.084930419921875
-0.082855224609375	88.4030097768039	-7.5958251953125E-05	-0.08258056640625
-0.080413818359375	88.4518377766806	-7.373046875E-05	-0.080108642578125
-0.077972412109375	88.5006657765573	-7.1502685546875E-05	-0.07763671875
-0.075531005859375	88.549493776434	-6.9244384765625E-05	-0.075225830078125
-0.073089599609375	88.5983217763107	-6.70166015625E-05	-0.07281494140625
-0.070648193359375	88.6471497761875	-6.4788818359375E-05	-0.07037353515625
-0.068206787109375	88.6959777760642	-6.2530517578125E-05	-0.067901611328125
-0.065765380859375	88.7448057759409	-6.0302734375E-05	-0.06549072265625
-0.063323974609375	88.7936337758176	-5.804443359375E-05	-0.063018798828125
-0.060882568359375	88.8424617756943	-5.5816650390625E-05	-0.06060791015625
