Time (s)	WE(1).Potential (V)	WE(1).Current (A)
2509.3913236644	0.000698852539062503	0.0028802490234375
2509.4313246643	-0.699188232421875	-0.0178314208984375
2509.45132466424	-0.698150634765625	-0.0171600341796875
2509.47132466419	-0.6993408203125	-0.016552734375
2509.49132466414	-0.699432373046875	-0.0160369873046875
2509.51132466409	-0.699188232421875	-0.0155609130859375
2509.53132466404	-0.69769287109375	-0.0151336669921875
2509.55132466399	-0.697998046875	-0.01473388671875
2509.57132466394	-0.69775390625	-0.01436767578125
2509.59132466389	-0.697906494140625	-0.0140167236328125
2509.63132566379	8.85009765625028E-05	0.0073956298828125
2509.65132566374	-0.000756835937500006	0.00700225830078125
2509.67132566369	-0.000146484375000006	0.00667572021484375
2509.69132566364	-0.000698852539062503	0.00640533447265625
2509.71132566359	-0.000765991210937497	0.0061444091796875
2509.73132566354	9.76562499999944E-05	0.00589752197265625
2509.75132566349	0.000942993164062503	0.00565948486328125
2509.77132566344	4.27246093750028E-05	0.00544921875
2509.79132566339	0.000119018554687503	0.005233154296875
2509.81132566334	2.13623046874944E-05	0.0050396728515625
2509.83132566329	-0.000155639648437497	0.0048394775390625
2509.85132566323	-0.0006866455078125	0.004656982421875
2509.87132566318	-0.000546264648437503	0.0044769287109375
2509.89132566313	0.000799560546874994	0.00429840087890625
2509.91132566308	0.000253295898437506	0.00413238525390625
2509.93132566303	0.000894165039062506	0.00397003173828125
2509.95132566298	-0.000741577148437506	0.00382537841796875
2509.97132566293	0.000759887695312503	0.00366973876953125
2509.99132566288	-0.000329589843750006	0.00352783203125
2510.01132566283	0.00079345703125	0.003387451171875
2510.03132566278	-0.000689697265624997	0.0032611083984375
2510.05132566273	0.000897216796875003	0.00312469482421875
2510.07132566268	-0.000436401367187506	0.00300689697265625
2510.09132566263	-0.000723266601562494	0.002889404296875
2510.13132666253	-0.69757080078125	-0.0178375244140625
2510.15132666248	-0.699310302734375	-0.017144775390625
2510.17132666243	-0.698150634765625	-0.0165557861328125
2510.19132666238	-0.698638916015625	-0.0160369873046875
2510.21132666233	-0.6978759765625	-0.015576171875
2510.23132666228	-0.698089599609375	-0.0151458740234375
2510.25132666222	-0.698211669921875	-0.0147430419921875
2510.27132666217	-0.699249267578125	-0.0143707275390625
2510.29132666212	-0.69891357421875	-0.0140167236328125
2510.33132766202	-0.000650024414062506	0.007403564453125
2510.35132766197	7.01904296875056E-05	0.00700042724609375
2510.37132766192	-0.000585937499999994	0.00668701171875
2510.39132766187	0.000827026367187497	0.00639556884765625
2510.41132766182	0.000555419921874994	0.0061395263671875
2510.43132766177	0.0007781982421875	0.005889892578125
2510.45132766172	-0.000149536132812503	0.0056658935546875
2510.47132766167	0.000695800781250006	0.0054412841796875
2510.49132766162	-0.000689697265624997	0.00524261474609375
2510.51132766157	0.000799560546874994	0.00502777099609375
2510.53132766152	-0.000170898437499997	0.004844970703125
2510.55132766147	3.96728515625056E-05	0.004658203125
2510.57132766142	0.000125122070312497	0.00447845458984375
2510.59132766137	0.000164794921875003	0.00430145263671875
2510.61132766132	-0.000524902343749994	0.00414276123046875
2510.63132766127	-1.22070312500028E-05	0.00397491455078125
2510.65132766121	0.000909423828125006	0.00382080078125
2510.67132766116	-0.000115966796875006	0.003673095703125
